time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/14:08:57.712017,292165,1758049737,708611727,odom,base_link,-1.8494033844607942,0.664070540395659,0.010210173951564152,-0.008478132166654552,0.009731548774178589,-0.13131043686617666,0.9912572760910431,"(0.00395360883788228, -3.6976522788633547e-08, -1.901919363273763e-06, 5.496240309750001e-09, -1.14553283690156e-09, -1.4546779964038018e-06, -3.6976522788623144e-08, 0.003953688853445547, -1.8602990336298567e-06, -4.144486302801524e-08, 1.2893918982360579e-08, 1.048388075035824e-05, -1.901919363273763e-06, -1.860299033629857e-06, 0.0023316401404733667, 1.1684170900708465e-06, -2.7532747867267134e-06, -8.29182931505087e-09, 5.496240309750001e-09, -4.144486302801522e-08, 1.1684170900708463e-06, 0.0011355767449854521, 7.151016519642686e-08, 3.9539754546004785e-06, -1.1455328369015596e-09, 1.2893918982360577e-08, -2.753274786726713e-06, 7.151016519642771e-08, 0.0011355979003966773, 5.135824245602946e-06, -1.4546779964038016e-06, 1.0483880750358241e-05, -8.29182931505087e-09, 3.953975454600479e-06, 5.135824245602946e-06, 0.004019779624969446)",0.26457875741957215,0.10935332730927216,0.006775188790651089,0.002846067906565201,-0.00590207899265977,-0.4830434028577865,"(0.1903356845218425, -8.823245157060466e-06, 0.0007833239540830794, -3.2709850486212613e-09, 5.338055063392166e-09, -1.0354483426787035e-06, -8.8232451570597e-06, 0.19035287564855263, 0.00030654149622795664, -7.691608487035863e-09, -5.619339840133034e-09, 4.002658296263007e-06, 0.0007833239540830791, 0.00030654149622795664, 0.08151200834983813, 1.4007004742724246e-07, -1.1251761450539676e-07, 4.568870440866827e-09, -3.270985048621269e-09, -7.691608487035638e-09, 1.4007004742724318e-07, 0.01778281393295024, 6.096613797713772e-06, -0.0009973295527796158, 5.338055063392204e-09, -5.619339840132988e-09, -1.1251761450539579e-07, 6.096613797713772e-06, 0.017760964953144977, -0.0002767226870235786, -1.035448342678711e-06, 4.002658296262996e-06, 4.568870440866766e-09, -0.0009973295527796158, -0.00027672268702357857, 0.24531191992061147)"
2025/09/16/14:08:57.751226,292166,1758049737,718615532,odom,base_link,-1.8465613697351149,0.6644387676066744,0.010211609599344916,-0.008491559428959171,0.009679992267766276,-0.1337049545287908,0.9909375239149107,"(0.005108638571545916, -6.717984995162741e-08, -3.083750921137556e-06, 1.0047572804610569e-08, -2.431667742425216e-09, -2.9968355505785348e-06, -6.717984995161266e-08, 0.005108823876177374, -3.0230933867907987e-06, -8.167129461306524e-08, 3.442957870528402e-08, 2.2374373447033113e-05, -3.083750921137556e-06, -3.023093386790799e-06, 0.0029993902726984274, 2.4539605132606604e-06, -5.7815955801864534e-06, -2.2284905380472374e-08, 1.004757280461057e-08, -8.167129461306525e-08, 2.4539605132606604e-06, 0.0014504949663306475, 1.1502487911756347e-07, 6.284520420635671e-06, -2.431667742425215e-09, 3.4429578705284e-08, -5.781595580186452e-06, 1.1502487911756304e-07, 0.0014505349823633585, 8.33663347272115e-06, -2.996835550578535e-06, 2.2374373447033113e-05, -2.228490538047237e-08, 6.284520420635671e-06, 8.33663347272115e-06, 0.005216233332861056)",0.26472503182924506,0.10952864688277902,0.0067880329408336335,0.002846067906565201,-0.00590207899265977,-0.4830434028577865,"(0.19351654135284777, -8.85261803539013e-06, 0.0007868974596878374, -3.2769062214176185e-09, 5.347164562267747e-09, -1.0371881712388503e-06, -8.852618035389365e-06, 0.19353378739937943, 0.00030800606879346636, -7.702333796473652e-09, -5.627901695083916e-09, 4.009267803144487e-06, 0.000786897459687837, 0.00030800606879346636, 0.08254536802378858, 1.4045877605866437e-07, -1.1277867695164346e-07, 4.585034124849207e-09, -3.2769062214176264e-09, -7.702333796473429e-09, 1.404587760586651e-07, 0.017882851984555463, 6.096613797713772e-06, -0.0009973295527796158, 5.347164562267784e-09, -5.6279016950838705e-09, -1.1277867695164249e-07, 6.096613797713772e-06, 0.0178610030047502, -0.0002767226870235786, -1.037188171238858e-06, 4.009267803144476e-06, 4.585034124849146e-09, -0.0009973295527796158, -0.00027672268702357857, 0.2503138225008727)"
2025/09/16/14:08:57.751234,292167,1758049737,721517324,odom,base_link,-1.8424377663206124,0.6608451635411696,0.009499180799697155,-0.00881045160447466,0.009733798574888142,-0.13418141968667588,0.9908698076532036,"(9.999965716568424e-10, -2.19814806785541e-21, -2.262715567240656e-19, -1.807191846274793e-24, -7.950830723472659e-25, -1.9857612613589315e-23, -2.198148067854487e-21, 9.999965716584207e-10, -2.2161747256389248e-19, 2.7185617354956405e-23, 3.003092845838273e-23, 5.08866704746609e-22, -2.2627155672406577e-19, -2.2161747256389233e-19, 9.999942780162844e-10, 9.101802558615496e-23, -7.924507429198638e-23, -1.157164655871877e-23, -1.8071918462748398e-24, 2.7185617354956493e-23, 9.101802558615553e-23, 9.999885323633022e-10, 5.787137060144656e-20, 9.6563634342423e-19, -7.950830723473175e-25, 3.0030928458382756e-23, -7.924507429198478e-23, 5.787137060144656e-20, 9.999885323794866e-10, 1.2622465277203965e-18, -1.9857612613590167e-23, 5.088667047466096e-22, -1.1571646558718729e-23, 9.656363434242301e-19, 1.2622465277203961e-18, 9.999965764168345e-10)",0.2723453764451047,0.10501712684125562,0.00592436156880936,0.0024763609024929436,-0.005872053093895954,-0.4834883657608723,"(0.17871161282434578, -9.786605716286592e-06, 0.0007506164843128085, -3.4562534119043232e-09, 6.057295792693319e-09, -1.4883278899652547e-06, -9.786605716285998e-06, 0.17872513132089907, 0.0003472074703751135, -8.437556801147384e-09, -6.821585085908603e-09, 4.847723461670919e-06, 0.000750616484312808, 0.0003472074703751134, 0.07775948507951594, 1.561791356057729e-07, -1.1942311345487555e-07, -1.6693841471637304e-09, -3.4562534119043638e-09, -8.437556801147277e-09, 1.5617913560577393e-07, 0.01741217597214181, 6.292014787879944e-06, -0.0009709940859514853, 6.057295792693287e-09, -6.821585085908656e-09, -1.1942311345487266e-07, 6.292014787879944e-06, 0.017391371824839647, -0.00032132293215412003, -1.4883278899652648e-06, 4.847723461670923e-06, -1.6693841471635069e-09, -0.0009709940859514853, -0.00032132293215412003, 0.22693199010575474)"
2025/09/16/14:08:57.751238,292168,1758049737,731608152,odom,base_link,-1.8389124876069016,0.6604097492619665,0.00937418844998933,-0.008861143482309477,0.009707782084180388,-0.13650202974473225,0.9905525907183121,"(9.999990265869152e-10, -2.1852668969485414e-21, -2.211456974898251e-19, -1.4712227885839051e-24, -5.054050976093051e-25, -1.4341139485983303e-23, -2.1852668969486832e-21, 9.999990265883979e-10, -2.2038086172298447e-19, 2.5762764541107714e-23, 2.9265673711250184e-23, 4.89913588174386e-22, -2.2114569748982482e-19, -2.2038086172298437e-19, 9.99998369751764e-10, 9.05068222352385e-23, -8.069459519669296e-23, -1.1380596064884853e-23, -1.4712227885839496e-24, 2.5762764541107776e-23, 9.050682223523908e-23, 9.99996715960439e-10, 5.650831365027521e-20, 9.296891088880095e-19, -5.054050976093563e-25, 2.9265673711250213e-23, -8.069459519669133e-23, 5.650831365027521e-20, 9.999967159801307e-10, 1.258657850599317e-18, -1.4341139485984175e-23, 4.899135881743865e-22, -1.1380596064884809e-23, 9.296891088880097e-19, 1.2586578505993174e-18, 9.999990311867625e-10)",0.2738567607492929,0.10423561750188634,0.0057888389180830715,0.002431040481303066,-0.005847584911512442,-0.4830621169042143,"(0.17869521021639873, -9.97979768432169e-06, 0.0007465705414522679, -3.368287815461234e-09, 5.987241189339235e-09, -1.4316120528314339e-06, -9.979797684321405e-06, 0.17870799214833746, 0.00035663591640453624, -8.228316233373178e-09, -6.923457833354737e-09, 4.662794902710612e-06, 0.0007465705414522675, 0.0003566359164045362, 0.07775755006728373, 1.537054586272571e-07, -1.1747810410287113e-07, -1.3468125011401814e-09, -3.368287815461274e-09, -8.228316233373074e-09, 1.537054586272581e-07, 0.01741179492491851, 6.332406731449904e-06, -0.0009655582436254614, 5.9872411893392045e-09, -6.923457833354788e-09, -1.174781041028683e-07, 6.332406731449904e-06, 0.017391206896019036, -0.00033041506494891173, -1.4316120528314436e-06, 4.662794902710616e-06, -1.3468125011399688e-09, -0.0009655582436254614, -0.0003304150649489118, 0.22688906697849293)"
2025/09/16/14:08:57.751248,292169,1758049737,748613119,odom,base_link,-1.8339459186506852,0.6608589277436209,0.009358523719756142,-0.008887765132727564,0.009619506859977948,-0.14056905969313999,0.9899842484482785,"(0.0017523228324883133, -6.512637717892536e-09, -3.954799915833645e-07, -1.1805382291449987e-12, -3.154978404517283e-13, -3.462168522892251e-11, -6.512637717894263e-09, 0.001752327187804266, -3.941110011743733e-07, 2.230609469875621e-11, 2.5633162605030654e-11, 1.4170320385012252e-09, -3.9547999158336426e-07, -3.941110011743736e-07, 0.001042941185590933, 4.610023999235262e-11, -3.911994698935767e-11, -2.0020748803379677e-11, -1.1805382291450365e-12, 2.2306094698756282e-11, 4.610023999235291e-11, 0.0005151941274977084, 1.5164501941155057e-08, 8.238227900301079e-07, -3.154978404517736e-13, 2.5633162605030696e-11, -3.911994698935685e-11, 1.5164501941155057e-08, 0.0005151998957931305, 1.1286491046604948e-06, -3.4621685228925055e-11, 1.4170320385012271e-09, -2.0020748803379603e-11, 8.238227900301079e-07, 1.1286491046604948e-06, 0.0017661046771890933)",0.274132278314078,0.10451690827312406,0.005804010354236635,0.002431040481303066,-0.005847584911512442,-0.4830621169042143,"(0.18403820551860908, -1.0037310057633308e-05, 0.0007523970676222218, -3.3786763433120183e-09, 6.004636206493469e-09, -1.4357794619805705e-06, -1.0037310057633032e-05, 0.18405105506801697, 0.0003596307810804054, -8.248287278426912e-09, -6.941727786832289e-09, 4.676096898752024e-06, 0.0007523970676222213, 0.0003596307810804053, 0.07946954194664985, 1.5445758819676274e-07, -1.1796000662851482e-07, -1.3567624091864862e-09, -3.3786763433120585e-09, -8.248287278426808e-09, 1.5445758819676375e-07, 0.01758184459227691, 6.332406731449904e-06, -0.0009655582436254614, 6.004636206493438e-09, -6.9417277868323404e-09, -1.1796000662851199e-07, 6.332406731449904e-06, 0.017561256563377436, -0.00033041506494891173, -1.4357794619805802e-06, 4.676096898752028e-06, -1.3567624091862726e-09, -0.0009655582436254614, -0.0003304150649489118, 0.23539155034641285)"
2025/09/16/14:08:57.758769,292170,1758049737,758667231,odom,base_link,-1.831004628268173,0.6611019319539446,0.009349930818599505,-0.008903311860590409,0.009567170287824731,-0.14297255991826996,0.9896403626575736,"(0.0028377983775847273, -1.7795868120280654e-08, -1.004764443385818e-06, 3.0265752198833492e-09, -4.699205836899464e-09, -4.386795565096127e-07, -1.7795868120280006e-08, 0.0028378245668599453, -1.0046991287034612e-06, -1.7084954511460443e-08, 6.508629194827211e-09, 5.312255440551474e-06, -1.0047644433858178e-06, -1.0046991287034614e-06, 0.001681174510245142, 5.523178094370778e-07, -1.4261812131071727e-06, -3.593493135337877e-09, 3.026575219883349e-09, -1.7084954511460443e-08, 5.52317809437078e-07, 0.0008245715997982537, 3.772384838325847e-08, 1.9937052076535376e-06, -4.699205836899465e-09, 6.508629194827211e-09, -1.4261812131071729e-06, 3.772384838325806e-08, 0.0008245900929685993, 2.8447423276743356e-06, -4.386795565096127e-07, 5.3122554405514744e-06, -3.5934931353378774e-09, 1.993705207653538e-06, 2.8447423276743356e-06, 0.0028728877098246836)",0.2742951768574433,0.10468322019930731,0.005812980398858302,0.002431040481303066,-0.005847584911512442,-0.4830621169042143,"(0.18721249083929045, -1.0071398418891488e-05, 0.0007558546965127448, -3.3848185145232176e-09, 6.014920933561413e-09, -1.4382434242347779e-06, -1.0071398418891217e-05, 0.18722538049552215, 0.0003614071575893215, -8.260095070613497e-09, -6.952529816137269e-09, 4.683961645163699e-06, 0.0007558546965127443, 0.0003614071575893214, 0.08049234146067719, 1.549022814829785e-07, -1.1824492936849568e-07, -1.3626452483754363e-09, -3.3848185145232578e-09, -8.260095070613393e-09, 1.5490228148297952e-07, 0.01768238570708404, 6.332406731449904e-06, -0.0009655582436254614, 6.014920933561382e-09, -6.95252981613732e-09, -1.1824492936849283e-07, 6.332406731449904e-06, 0.017661797678184564, -0.00033041506494891173, -1.4382434242347876e-06, 4.683961645163703e-06, -1.362645248375222e-09, -0.0009655582436254614, -0.0003304150649489118, 0.2404186060867693)"
2025/09/16/14:08:57.778685,292171,1758049737,778605223,odom,base_link,-1.825163525238634,0.6615588797582402,0.00933372100508742,-0.008934337712601279,0.00946339834045536,-0.14773636270839488,0.988941145283773,"(0.005102522189801284, -6.440887722015284e-08, -3.0742346205713304e-06, 1.1484523910402822e-08, -2.020807098925141e-08, -1.8269888493226655e-06, -6.440887722012746e-08, 0.005102729873905193, -3.0810084441380337e-06, -6.112868089383523e-08, 4.2937272745520075e-08, 2.305120863435028e-05, -3.074234620571329e-06, -3.0810084441380337e-06, 0.002995623511139439, 2.360234809435846e-06, -5.985054741822655e-06, -2.6014074967446163e-08, 1.1484523910402826e-08, -6.112868089383524e-08, 2.360234809435847e-06, 0.001448708664701725, 1.1414227372334234e-07, 5.927489559715708e-06, -2.020807098925141e-08, 4.293727274552008e-08, -5.985054741822654e-06, 1.1414227372334017e-07, 0.0014487730393010377, 8.721112929585796e-06, -1.8269888493226657e-06, 2.3051208634350285e-05, -2.6014074967446166e-08, 5.927489559715709e-06, 8.721112929585796e-06, 0.0052104608600441644)",0.27461821583272117,0.10501302814663956,0.005830768612079348,0.002431040481303066,-0.005847584911512442,-0.4830621169042143,"(0.19354096830226142, -1.013918354224533e-05, 0.0007627393726299264, -3.396998860971113e-09, 6.035316252171418e-09, -1.4431296302454571e-06, -1.013918354224507e-05, 0.1935539377750656, 0.0003649423098985149, -8.283510731732664e-09, -6.973950980535141e-09, 4.69955797628589e-06, 0.000762739372629926, 0.0003649423098985148, 0.08254405995519322, 1.557841387453233e-07, -1.1880995068824051e-07, -1.374311321650635e-09, -3.3969988609711535e-09, -8.283510731732562e-09, 1.557841387453243e-07, 0.01788176562804351, 6.332406731449904e-06, -0.0009655582436254614, 6.035316252171386e-09, -6.973950980535192e-09, -1.1880995068823765e-07, 6.332406731449904e-06, 0.017861177599144035, -0.00033041506494891173, -1.4431296302454669e-06, 4.699557976285893e-06, -1.3743113216504198e-09, -0.0009655582436254614, -0.0003304150649489118, 0.2503876021347429)"
2025/09/16/14:08:57.819239,292172,1758049737,781537056,odom,base_link,-1.8213843357120159,0.6578571244581879,0.008719518638183507,-0.008821696957431348,0.009369028724024363,-0.1476684883618167,0.9889531922737778,"(9.999966069698363e-10, -2.253518745262076e-21, -2.230583250327344e-19, -1.693467469855416e-24, -7.699037403815743e-25, -1.7820641051579438e-23, -2.2535187452602884e-21, 9.999966069712772e-10, -2.1776559561052816e-19, 2.9459384141293264e-23, 3.481424697395777e-23, 5.756612249599912e-22, -2.230583250327346e-19, -2.177655956105281e-19, 9.999943368666707e-10, 1.0164553529685272e-22, -8.211896659396564e-23, -1.3991093399825737e-23, -1.693467469855413e-24, 2.945938414129339e-23, 1.0164553529685369e-22, 9.99988650057197e-10, 5.594027036314674e-20, 9.165681978295887e-19, -7.699037403815609e-25, 3.481424697395795e-23, -8.211896659396365e-23, 5.594027036314672e-20, 9.99988650080637e-10, 1.280581693827492e-18, -1.7820641051579103e-23, 5.7566122495999435e-22, -1.3991093399825732e-23, 9.165681978295885e-19, 1.2805816938274918e-18, 9.99996611733254e-10)",0.2818700194795012,0.10038539962116351,0.005077267683637986,0.002570271948376472,-0.005923486642624749,-0.48118216693811156,"(0.17874781600987824, -1.086632874421777e-05, 0.0007263706949049127, -3.602035975224137e-09, 6.612340929258499e-09, -1.7867454736001358e-06, -1.0866328744218597e-05, 0.1787573531391665, 0.00040050016047030515, -9.070533269772422e-09, -8.265432101634238e-09, 5.4527837065565715e-06, 0.0007263706949049121, 0.00040050016047030515, 0.07776360821420208, 1.759726787962693e-07, -1.2387469915363418e-07, -5.348868925169179e-09, -3.6020359752241743e-09, -9.070533269772621e-09, 1.759726787962712e-07, 0.01741164315927981, 6.519687999023181e-06, -0.0009384775570011202, 6.612340929258457e-09, -8.26543210163444e-09, -1.238746991536306e-07, 6.5196879990231805e-06, 0.017392124320461264, -0.0003722326111133756, -1.7867454736001413e-06, 5.452783706556602e-06, -5.348868925168583e-09, -0.0009384775570011202, -0.0003722326111133757, 0.22701615068462)"
2025/09/16/14:08:57.819245,292173,1758049737,791517019,odom,base_link,-1.8178807502134708,0.6572559483167106,0.008604008871161707,-0.00874186875041282,0.009324391138494065,-0.1498525921976356,0.9886257310389489,"(9.99999015584813e-10, -2.1644944552711124e-21, -2.1356351316749472e-19, -1.3349235224791432e-24, -3.913670859935818e-25, -1.1379629059108827e-23, -2.1644944552692606e-21, 9.999990155861724e-10, -2.1201027381008563e-19, 2.7540288038318705e-23, 3.329177520608349e-23, 5.544319290686098e-22, -2.1356351316749457e-19, -2.1201027381008556e-19, 9.999983514065377e-10, 1.0107571294835312e-22, -8.396452557417781e-23, -1.3507162433904937e-23, -1.3349235224791411e-24, 2.754028803831881e-23, 1.0107571294835414e-22, 9.999966792610322e-10, 5.283037490387327e-20, 8.673931833047417e-19, -3.9136708599356487e-25, 3.329177520608365e-23, -8.396452557417591e-23, 5.283037490387326e-20, 9.999966792859427e-10, 1.2527862794295317e-18, -1.137962905910846e-23, 5.54431929068613e-22, -1.3507162433904937e-23, 8.673931833047418e-19, 1.252786279429532e-18, 9.999990201910012e-10)",0.2833019343986213,0.09957106669898613,0.004956189225722252,0.0026744450132009153,-0.005899155172335447,-0.48030406634990375,"(0.17872995345071852, -1.0990814342823444e-05, 0.0007220839485483152, -3.515784613817116e-09, 6.537964035642513e-09, -1.7193756439007897e-06, -1.0990814342825118e-05, 0.17873884722614045, 0.00040863600974504693, -8.83502295728501e-09, -8.339936799454852e-09, 5.246990972084152e-06, 0.0007220839485483145, 0.0004086360097450469, 0.07776153011751322, 1.7322912575914865e-07, -1.2188434161288498e-07, -4.902125064030101e-09, -3.515784613817153e-09, -8.835022957285206e-09, 1.7322912575915053e-07, 0.017411255109261798, 6.5522802027447655e-06, -0.0009327297923769625, 6.537964035642472e-09, -8.33993679945505e-09, -1.218843416128815e-07, 6.552280202744765e-06, 0.01739195161647622, -0.00037994592574688607, -1.719375643900795e-06, 5.246990972084181e-06, -4.902125064029527e-09, -0.0009327297923769625, -0.0003799459257468862, 0.22696929886468245)"
2025/09/16/14:08:57.819259,292174,1758049737,808619022,odom,base_link,-1.8127449547892633,0.6574483515235726,0.008577910964130653,-0.008765554286703904,0.009235365604627378,-0.1539114617444017,0.9880025986928866,"(0.0017626307707280043, -6.393659623320715e-09, -3.839335532058001e-07, -1.0777321496646971e-12, -1.9091237765043375e-13, -2.603709935180048e-11, -6.3936596233233904e-09, 0.001762634940742388, -3.762551183467902e-07, 2.408870383227716e-11, 2.9063478193491235e-11, 1.6221469071189687e-09, -3.8393355320580036e-07, -3.7625511834679015e-07, 0.0010490235126507643, 5.2234971104385085e-11, -4.1056276870466264e-11, -2.3620447103917002e-11, -1.0777321496646943e-12, 2.4088703832277255e-11, 5.223497110438565e-11, 0.000518161506565231, 1.4149420301971279e-08, 7.770918667088846e-07, -1.9091237765041537e-13, 2.9063478193491377e-11, -4.1056276870465236e-11, 1.4149420301971277e-08, 0.0005181681426209162, 1.1198189940122465e-06, -2.603709935179931e-11, 1.6221469071189776e-09, -2.3620447103917008e-11, 7.770918667088845e-07, 1.1198189940122468e-06, 0.0017765813763778282)",0.28360459962655904,0.0998367316485201,0.004965601115425418,0.0026744450132009153,-0.005899155172335447,-0.48030406634990375,"(0.18410363695221996, -1.1054931862167108e-05, 0.0007277415126278424, -3.526656389158922e-09, 6.556952611074801e-09, -1.7244238847373616e-06, -1.1054931862168794e-05, 0.18411257564471253, 0.00041213355812177326, -8.85694734863695e-09, -8.362270574701605e-09, 5.262122798703463e-06, 0.0007277415126278416, 0.00041213355812177316, 0.07948337101063185, 1.7410468266910298e-07, -1.223965668049356e-07, -4.9346443597019526e-09, -3.526656389158959e-09, -8.856947348637147e-09, 1.7410468266910486e-07, 0.01758227514023714, 6.5522802027447655e-06, -0.0009327297923769625, 6.55695261107476e-09, -8.362270574701804e-09, -1.2239656680493207e-07, 6.552280202744765e-06, 0.01756297164745156, -0.00037994592574688607, -1.724423884737367e-06, 5.262122798703493e-06, -4.934644359701376e-09, -0.0009327297923769625, -0.0003799459257468862, 0.23552030041344954)"
