time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/13:27:14.933299,86600,1758047234,933208704,odom,base_link,-2.8713587419596105,0.32729110185832383,0.0828096681250718,-0.002671097682597938,0.016596556448149575,-0.014880210845217824,0.999747967678072,"(0.0012266215739041202, -1.840670228904161e-09, -3.1834791323022386e-07, -1.0097668261636598e-12, -2.342654737355788e-12, -4.153033236078081e-11, -1.8406702289041348e-09, 0.0012266274857952702, 4.289678307305367e-08, 7.725533558672807e-12, 8.996037285251761e-13, 1.8250123104344733e-10, -3.183479132302238e-07, 4.289678307305367e-08, 0.0007317537554449215, 2.4888128740717667e-12, -7.618055790016724e-12, -5.313396938969148e-13, -1.009766826163654e-12, 7.72553355867283e-12, 2.488812874071732e-12, 0.0003627741297154475, 3.477771483388561e-09, 8.752856725727677e-07, -2.3426547373558046e-12, 8.996037285251757e-13, -7.61805579001692e-12, 3.477771483388561e-09, 0.000362748252223802, 6.907656856307001e-08, -4.153033236078071e-11, 1.8250123104344767e-10, -5.313396938969547e-13, 8.752856725727679e-07, 6.907656856307002e-08, 0.0012335272074710593)",0.08443493091689158,0.023556498305163136,-0.03031353597662622,0.006895544539480464,-0.001540464821691218,-0.03998928007743916,"(0.18252986554949935, -2.8373615967899e-05, 0.0011331049735361814, 1.5531648113684932e-09, -1.0218103116706726e-08, -3.229949875960907e-07, -2.8373615967899013e-05, 0.182527049348038, 0.0008306581445176121, 9.318160042938951e-09, -1.3455978914122454e-09, 1.2501738246878264e-06, 0.001133104973536182, 0.0008306581445176121, 0.07901449009614159, 1.5560701632132662e-08, -4.627802380096264e-08, -7.294099042747604e-09, 1.5531648113685178e-09, 9.31816004293904e-09, 1.556070163213243e-08, 0.017544835988443194, 1.6802768737892207e-05, -0.0014484774006620262, -1.0218103116706796e-08, -1.3455978914122588e-09, -4.627802380096399e-08, 1.68027687378922e-05, 0.01752009165459347, -0.0007573962914282405, -3.229949875960901e-07, 1.2501738246878285e-06, -7.294099042747857e-09, -0.0014484774006620262, -0.0007573962914282405, 0.23275076915892398)"
2025/09/16/13:27:14.953362,86601,1758047234,953216553,odom,base_link,-2.86967416799271,0.32770926217431146,0.08214312217636363,-0.002609008526109715,0.016579031042005758,-0.015281261421510536,0.9997423727408908,"(0.0033870287321183354, -1.3957176111518307e-08, -2.2903578888814668e-06, 1.1585015917389346e-08, -2.445454124742633e-07, -5.389492441578279e-07, -1.3957176111518775e-08, 0.0033870747504710563, 3.089999103981517e-07, 2.2788675917502084e-07, 7.796728863783707e-09, 2.1725519494276257e-06, -2.2903578888814668e-06, 3.0899991039815167e-07, 0.002001922717323984, 1.7224607280315496e-07, -6.131690195648843e-07, 7.902159139030881e-10, 1.1585015917389346e-08, 2.2788675917502078e-07, 1.7224607280315496e-07, 0.0009785424275496981, 2.4668954906294515e-08, 6.285511682878739e-06, -2.445454124742633e-07, 7.796728863783707e-09, -6.131690195648842e-07, 2.4668954906294416e-08, 0.0009783569330522263, 4.87955518250096e-07, -5.38949244157828e-07, 2.172551949427626e-06, 7.90215913903088e-10, 6.285511682878739e-06, 4.879555182500958e-07, 0.0034366619652443594)",0.0847474314509866,0.023607987693196462,-0.03047324673024307,0.006895544539480464,-0.001540464821691218,-0.03998928007743916,"(0.18884667708481784, -2.8569831632411926e-05, 0.001143570654424638, 1.557380783721007e-09, -1.0247920475744955e-08, -3.240684024822164e-07, -2.856983163241194e-05, 0.18884383270757055, 0.0008389422985769315, 9.346014774819904e-09, -1.34975915680042e-09, 1.2542646284885714e-06, 0.0011435706544246386, 0.0008389422985769314, 0.08105023599153836, 1.5641442141448036e-08, -4.653948414555229e-08, -7.346436673259344e-09, 1.557380783721032e-09, 9.346014774819993e-09, 1.56414421414478e-08, 0.017744914475839434, 1.6802768737892207e-05, -0.0014484774006620262, -1.0247920475745024e-08, -1.3497591568004336e-09, -4.6539484145553645e-08, 1.68027687378922e-05, 0.017720170141989712, -0.0007573962914282405, -3.240684024822158e-07, 1.2542646284885735e-06, -7.346436673259599e-09, -0.0014484774006620262, -0.0007573962914282405, 0.242754693528736)"
2025/09/16/13:27:14.974446,86602,1758047234,971207380,odom,base_link,-2.871683835318848,0.33318853282519245,0.07677491163152096,0.0008253328107483029,0.01786301343873128,-0.015432505719246389,0.9997209957502466,"(9.999991808179478e-10, 2.1470405118387657e-22, -3.858777073667944e-19, -2.2440188378078736e-24, -4.984342473706015e-24, -2.65628783679373e-23, 2.147040511838755e-22, 9.999991808227642e-10, 1.2760521597082825e-19, 1.7478704494792077e-23, 8.179992838964877e-26, 1.161165677562741e-22, -3.8587770736679424e-19, 1.2760521597082823e-19, 9.999986268647433e-10, 9.769368103857956e-24, -2.8035627559355886e-23, 6.615272905714344e-25, -2.2440188378078637e-24, 1.747870449479211e-23, 9.769368103857845e-24, 9.999972303712024e-10, -5.362712994949309e-21, 2.1088890003394686e-18, -4.984342473706055e-24, 8.179992838964388e-26, -2.8035627559356526e-23, -5.362712994949321e-21, 9.999972301520889e-10, -1.9241048706604157e-19, -2.656287836793729e-23, 1.161165677562744e-22, 6.615272905713998e-25, 2.1088890003394686e-18, -1.9241048706604162e-19, 9.999991853889995e-10)",0.07915571769502643,0.032239284899549366,-0.03675829485654871,0.01072732494144993,-4.174576782608733e-06,-0.03759402435010872,"(0.1787600213826913, -2.4399867265869852e-05, 0.0011342554528019565, 1.5707156050655585e-09, -1.0141168861654218e-08, -2.985077404334132e-07, -2.4399867265869876e-05, 0.17876513536435576, 0.0007441419429993596, 8.93976555615821e-09, -7.469982889052932e-10, 1.1464524624231701e-06, 0.0011342554528019572, 0.0007441419429993595, 0.07780566189745519, 1.5047357371826543e-08, -4.4402774873747835e-08, -6.020512737286022e-09, 1.570715605065587e-09, 8.939765556158187e-09, 1.504735737182634e-08, 0.017424701156290613, 1.622025311977123e-05, -0.001461483454750194, -1.0141168861654303e-08, -7.469982889053126e-10, -4.440277487374897e-08, 1.6220253119771224e-05, 0.01739949585889821, -0.000675489580825812, -2.9850774043341305e-07, 1.1464524624231737e-06, -6.020512737286223e-09, -0.001461483454750194, -0.000675489580825812, 0.22676503877208898)"
2025/09/16/13:27:14.983303,86603,1758047234,981212378,odom,base_link,-2.855533138115962,0.30450337991556314,0.11531586501677256,0.003793432933604167,0.022533952919212293,-0.01515774928551224,0.9996239660337335,"(9.999990180893464e-10, 6.656797050765739e-22, -3.9516296546857716e-19, -2.1549063390422985e-24, -5.039680682767591e-24, -2.5591785698005277e-23, 6.65679705076672e-22, 9.999990180942936e-10, 1.5083365882923508e-19, 1.7300557420364887e-23, -4.469218338586051e-25, 1.1188216423460894e-22, -3.951629654685772e-19, 1.5083365882923508e-19, 9.999983556019212e-10, 1.0063272972948045e-23, -2.8303192616811414e-23, 9.085918665188852e-25, -2.1549063390422896e-24, 1.730055742036492e-23, 1.0063272972947926e-23, 9.999966878015605e-10, -1.534759513165433e-20, 2.155685686030876e-18, -5.0396806827676334e-24, -4.469218338586111e-25, -2.830319261681204e-23, -1.5347595131654335e-20, 9.999966875767157e-10, -2.9366665668904734e-19, -2.5591785698005262e-23, 1.118821642346094e-22, 9.08591866518852e-25, 2.1556856860308763e-18, -2.936666566890474e-19, 9.999990227010012e-10)",0.1045603513024703,-0.017301587703436226,0.01366462996643314,0.014007394772280348,0.005426708382596297,-0.0342957626574464,"(0.17874010773569626, -2.3393367421650008e-05, 0.0011374680226727857, 1.5571329289355447e-09, -9.95025837560022e-09, -2.8719254583229906e-07, -2.3393367421650065e-05, 0.17874685626753478, 0.0007241863616373768, 8.676118013555762e-09, -6.455802038265581e-10, 1.102943003290923e-06, 0.0011374680226727864, 0.0007241863616373767, 0.07780300140691435, 1.4806042958333853e-08, -4.370087609561245e-08, -5.983184899582516e-09, 1.5571329289355726e-09, 8.676118013555739e-09, 1.4806042958333656e-08, 0.01742446762997168, 1.606304455003694e-05, -0.0014664623870078504, -9.950258375600304e-09, -6.455802038265768e-10, -4.370087609561357e-08, 1.6063044550036933e-05, 0.01739911380932759, -0.0006556761939315799, -2.871925458322989e-07, 1.1029430032909267e-06, -5.983184899582711e-09, -0.0014664623870078504, -0.0006556761939315798, 0.22671632776921885)"
2025/09/16/13:27:14.999039,86604,1758047234,997600079,odom,base_link,-2.8538181491679286,0.30416577803091216,0.11546132371670283,0.0039025182226441303,0.022577698204997113,-0.01544107924512957,0.9996182226065267,"(0.0016868861174100687, 9.6207004450948e-09, -9.059407984536163e-07, -2.43346343414857e-12, -2.5877954904968145e-12, -6.789187960246447e-11, 9.62070044509508e-09, 0.0016869104654879175, 4.1006134323024215e-07, 1.5572469746581427e-11, -2.0648242834822522e-12, 3.0086748500822944e-10, -9.059407984536162e-07, 4.1006134323024204e-07, 0.0010043220550826942, 3.864189218962426e-12, -1.3398372741927513e-11, 3.8485641499826695e-12, -2.4334634341485622e-12, 1.557246974658147e-11, 3.864189218962371e-12, 0.0004964003495553615, -1.8482552834176268e-08, 2.361186962786821e-06, -2.587795490496852e-12, -2.06482428348226e-12, -1.339837274192781e-11, -1.8482552834176268e-08, 0.0004963098145263307, -5.649570577390089e-07, -6.789187960246441e-11, 3.008674850082304e-10, 3.84856414998262e-12, 2.3611869627868215e-06, -5.64957057739009e-07, 0.0016997767091751553)",0.10487261712237843,-0.017379158326693598,0.013814815347206463,0.014007394772280348,0.005426708382596297,-0.0342957626574464,"(0.18388847217189128, -2.3524283808801673e-05, 0.0011461361353168056, 1.560588339253677e-09, -9.973867704551776e-09, -2.87968625235322e-07, -2.3524283808801734e-05, 0.18389525556843087, 0.0007299750648602499, 8.697112042838737e-09, -6.470444032510364e-10, 1.105876395605606e-06, 0.0011461361353168062, 0.0007299750648602497, 0.07945271139895627, 1.4867314660408707e-08, -4.389760666607796e-08, -6.0171118542995304e-09, 1.5605883392537052e-09, 8.697112042838714e-09, 1.4867314660408508e-08, 0.017588344640317142, 1.606304455003694e-05, -0.0014664623870078504, -9.97386770455186e-09, -6.470444032510553e-10, -4.3897606666079076e-08, 1.6063044550036933e-05, 0.01756299081967305, -0.0006556761939315799, -2.8796862523532184e-07, 1.1058763956056096e-06, -6.017111854299726e-09, -0.0014664623870078504, -0.0006556761939315798, 0.2349101782864918)"
2025/09/16/13:27:15.013385,86605,1758047235,13216972,odom,base_link,-2.8521791768236717,0.303841745427333,0.11560179654993549,0.0040064717200672395,0.022619385222531055,-0.01571108102737278,0.999612661749271,"(0.0033854887593842056, 3.8393535683138756e-08, -3.4940977758745465e-06, -8.062044554724477e-09, 6.99354674898342e-08, 5.691164305090072e-07, 3.839353568313934e-08, 0.0033855872457020193, 1.5854816829141232e-06, -9.97945417553015e-08, -4.044149323813217e-09, 2.881321736962605e-06, -3.4940977758745465e-06, 1.5854816829141228e-06, 0.0020012480721804497, -1.3636547633961354e-07, -8.254514288993797e-07, 5.796147336344583e-10, -8.062044554724483e-09, -9.979454175530152e-08, -1.3636547633961354e-07, 0.0009783745929560722, -7.24934727592644e-08, 9.15192052379452e-06, 6.993546748983417e-08, -4.044149323813217e-09, -8.2545142889938e-07, -7.249347275926448e-08, 0.0009780208005972179, -2.1997708094528306e-06, 5.691164305090071e-07, 2.881321736962605e-06, 5.796147336344582e-10, 9.151920523794522e-06, -2.1997708094528306e-06, 0.0034351437383047913)",0.10517019529558891,-0.017453080360076943,0.013957936650929663,0.014007394772280348,0.005426708382596297,-0.0342957626574464,"(0.18882272526166216, -2.3649408228001564e-05, 0.001154429212893203, 1.5638812218703687e-09, -9.996366551790954e-09, -2.887082011872651e-07, -2.3649408228001624e-05, 0.18882954199597082, 0.0007355124260347398, 8.71711860290411e-09, -6.484397330059236e-10, 1.1086718137098668e-06, 0.0011544292128932037, 0.0007355124260347397, 0.08104429685119545, 1.4925704404051788e-08, -4.408508387312868e-08, -6.04944303037975e-09, 1.563881221870397e-09, 8.717118602904087e-09, 1.4925704404051586e-08, 0.01774451357800025, 1.606304455003694e-05, -0.0014664623870078504, -9.996366551791039e-09, -6.484397330059427e-10, -4.4085083873129805e-08, 1.6063044550036933e-05, 0.017719159757356155, -0.0006556761939315799, -2.8870820118726494e-07, 1.1086718137098704e-06, -6.049443030379945e-09, -0.0014664623870078504, -0.0006556761939315798, 0.24271862517064707)"
2025/09/16/13:27:15.033394,86606,1758047235,31294107,odom,base_link,-2.8546826831236816,0.31010937564609653,0.10891612836977739,0.006535788609693711,0.023526871455427086,-0.01592058874481478,0.9995750620342565,"(9.999985375245013e-10, 5.620298117540473e-21, -5.706342649886522e-19, -1.9816646992285464e-24, -2.7502657727850334e-24, -1.7328245026356854e-23, 5.620298117540313e-21, 9.999985375337682e-10, 3.118555900766434e-19, 1.8798776031042508e-23, -3.947288819110417e-24, 1.0967914918212667e-22, -5.706342649886515e-19, 3.1185559007664335e-19, 9.999975546115405e-10, 7.203376465489129e-24, -3.184739799447226e-23, 2.891045533214895e-24, -1.981664699228536e-24, 1.8798776031042543e-23, 7.20337646548902e-24, 9.999950858849195e-10, -1.168949390351932e-19, 2.986926480400618e-18, -2.7502657727850834e-24, -3.947288819110426e-24, -3.184739799447309e-23, -1.1689493903519333e-19, 9.99995085513127e-10, -9.815809747058043e-19, -1.7328245026356828e-23, 1.0967914918212695e-22, 2.891045533214867e-24, 2.986926480400619e-18, -9.815809747058045e-19, 9.99998542222138e-10)",0.0984502010522196,-0.006608807042433757,0.005226663500425839,0.01674019229861335,0.006449004787533794,-0.03246500431241454,"(0.17871831597221752, -1.5776109057231835e-05, 0.001194762746544636, 1.5271956632623048e-09, -8.53754430359264e-09, -2.0919435882571648e-07, -1.5776109057231747e-05, 0.1787378716631856, 0.0006013495132076403, 6.690505062387054e-09, -3.2538933642233473e-11, 1.0757567826623811e-06, 0.001194762746544637, 0.0006013495132076402, 0.07780166660063761, 1.3358636946518994e-08, -4.301055570423145e-08, -4.55977999180269e-09, 1.5271956632623254e-09, 6.690505062387019e-09, 1.3358636946518807e-08, 0.017425236216392026, 1.5063263362685172e-05, -0.0015483148243655579, -8.537544303592717e-09, -3.253893364225394e-11, -4.30105557042329e-08, 1.5063263362685165e-05, 0.017398209054622277, -0.0005349742678156705, -2.0919435882571621e-07, 1.0757567826623832e-06, -4.5597799918028644e-09, -0.0015483148243655577, -0.0005349742678156704, 0.22661344050692434)"
2025/09/16/13:27:15.043332,86607,1758047235,43191910,odom,base_link,-2.8535115768317953,0.30999276946229787,0.10892227962166855,0.006631406389701336,0.02356487830555131,-0.016115732984914383,0.9995704097811711,"(0.0012151184083257316, 8.469173744410371e-09, -4.967466116358646e-07, -8.406428439616176e-13, -1.1821686846457968e-12, -2.464995917737945e-11, 8.469173744410497e-09, 0.0012151317387173156, 2.7726923657315927e-07, 8.1026436565118e-12, -1.772945880621046e-12, 1.546450312089368e-10, -4.967466116358646e-07, 2.7726923657315943e-07, 0.000724953498402269, 1.9342716532039134e-12, -7.248260976422297e-12, 2.5611385737519187e-12, -8.406428439616137e-13, 8.102643656511806e-12, 1.934271653203886e-12, 0.00035945277267652775, -1.6015870272531786e-08, 1.299180676483758e-06, -1.1821686846458184e-12, -1.772945880621049e-12, -7.248260976422503e-12, -1.601587027253179e-08, 0.00035940430526784216, -4.413586282189178e-07, -2.4649959177379404e-11, 1.546450312089371e-10, 2.5611385737518936e-12, 1.299180676483758e-06, -4.413586282189177e-07, 0.0012219255350003559)",0.09866200248872901,-0.006641981979154795,0.005295052846126741,0.01674019229861335,0.006449004787533794,-0.03246500431241454,"(0.18245306384275622, -1.5838381004585598e-05, 0.0012014495519996526, 1.5296205323659847e-09, -8.551638352477931e-09, -2.0959299403099568e-07, -1.583838100458551e-05, 0.18247270051983497, 0.0006047167465349127, 6.701621800128876e-09, -3.2400543169770215e-11, 1.0778337879182542e-06, 0.0012014495519996535, 0.0006047167465349125, 0.07899731035416178, 1.3396348626258159e-08, -4.3149154815076195e-08, -4.577844789370262e-09, 1.5296205323660056e-09, 6.701621800128841e-09, 1.3396348626257972e-08, 0.01754421423992108, 1.5063263362685172e-05, -0.0015483148243655579, -8.551638352478009e-09, -3.240054316979084e-11, -4.3149154815077644e-08, 1.5063263362685165e-05, 0.01751718707815133, -0.0005349742678156705, -2.0959299403099542e-07, 1.0778337879182563e-06, -4.577844789370436e-09, -0.0015483148243655577, -0.0005349742678156704, 0.23256234168337697)"
2025/09/16/13:27:15.056075,86608,1758047235,53215742,odom,base_link,-2.8525229923869855,0.3098937620379574,0.10892790367816359,0.006711962598102155,0.023596900308337856,-0.01628013986148034,0.9995664524682742,"(0.002278631586926015, 2.9222348754225824e-08, -1.6986351201968888e-06, -1.5254198098445025e-09, 1.9465675432655296e-09, 1.235606656770685e-07, 2.9222348754225735e-08, 0.0022786783524955893, 9.499024690636909e-07, -1.6549333857400427e-08, -8.838899010554522e-10, 1.2351449280593482e-06, -1.698635120196889e-06, 9.49902469063691e-07, 0.0013531231762201374, -2.4183947831076017e-08, -3.5834660728926435e-07, 6.571606994580832e-10, -1.5254198098445031e-09, -1.6549333857400424e-08, -2.4183947831076017e-08, 0.0006662131136213334, -5.5339466275838066e-08, 4.467992386315273e-06, 1.9465675432655284e-09, -8.838899010554524e-10, -3.5834660728926445e-07, -5.5339466275838046e-08, 0.0006660448547209309, -1.518761401304836e-06, 1.235606656770684e-07, 1.2351449280593482e-06, 6.571606994580832e-10, 4.467992386315274e-06, -1.5187614013048362e-06, 0.0023018868656450274)",0.09884044402120531,-0.006669931678863482,0.005352670489581103,0.01674019229861335,0.006449004787533794,-0.03246500431241454,"(0.1856118925272404, -1.5890951097696804e-05, 0.0012070984241492125, 1.5316634711016524e-09, -8.563512510289773e-09, -2.0992884197471756e-07, -1.5890951097696716e-05, 0.1856315975779774, 0.0006075609421926322, 6.71098758985854e-09, -3.228394996627999e-11, 1.0795836532965415e-06, 0.0012070984241492133, 0.0006075609421926319, 0.08001318534748814, 1.3428120506731751e-08, -4.326592379524263e-08, -4.593064280866432e-09, 1.5316634711016733e-09, 6.710987589858505e-09, 1.3428120506731564e-08, 0.017644452563132747, 1.5063263362685172e-05, -0.0015483148243655579, -8.56351251028985e-09, -3.2283949966300755e-11, -4.326592379524408e-08, 1.5063263362685165e-05, 0.017617425401362997, -0.0005349742678156705, -2.099288419747173e-07, 1.0795836532965436e-06, -4.593064280866607e-09, -0.0015483148243655577, -0.0005349742678156704, 0.23757425784396047)"
2025/09/16/13:27:15.073272,86609,1758047235,73202372,odom,base_link,-2.8505465244689825,0.30969466134378276,0.10894041948583073,0.006872594366041995,0.02366072219316403,-0.016607955631935047,0.999558459261741,"(0.004510564387972203, 1.1032523330585456e-07, -6.311009742356425e-06, -6.27203335749439e-09, 9.724398846246435e-09, 6.069010164982566e-07, 1.1032523330585343e-07, 0.004510749113654143, 3.5310884563313487e-06, -6.916669732615361e-08, -7.756965127793406e-09, 6.0374895240827305e-06, -6.311009742356425e-06, 3.531088456331348e-06, 0.0026542316116032294, -1.141720465543918e-07, -1.6977756361418507e-06, 5.9045902754201336e-09, -6.272033357494389e-09, -6.916669732615362e-08, -1.1417204655439179e-07, 0.0012886641936109564, -2.0747888281282877e-07, 1.6624774466397103e-05, 9.724398846246437e-09, -7.756965127793404e-09, -1.6977756361418507e-06, -2.0747888281282877e-07, 0.0012880352443069986, -5.660749452764262e-06, 6.069010164982568e-07, 6.0374895240827305e-06, 5.904590275420131e-09, 1.6624774466397106e-05, -5.660749452764261e-06, 0.004597020064450912)",0.09919624055493241,-0.006725660892444321,0.005467554942421748,0.01674019229861335,0.006449004787533794,-0.03246500431241454,"(0.19194403565793752, -1.599606141004979e-05, 0.0012184034697201762, 1.5357369091106197e-09, -8.58718852411768e-09, -2.1059849288265005e-07, -1.59960614100497e-05, 0.1919638774308496, 0.0006132519969898341, 6.729662140985665e-09, -3.205147349579535e-11, 1.0830727291156271e-06, 0.0012184034697201773, 0.0006132519969898339, 0.08206221111544817, 1.3491470808567997e-08, -4.3498750748774774e-08, -4.623410592312428e-09, 1.5357369091106408e-09, 6.72966214098563e-09, 1.3491470808567809e-08, 0.017844318857993587, 1.5063263362685172e-05, -0.0015483148243655579, -8.587188524117758e-09, -3.205147349581639e-11, -4.349875074877623e-08, 1.5063263362685165e-05, 0.017817291696223838, -0.0005349742678156705, -2.1059849288264978e-07, 1.0830727291156292e-06, -4.623410592312603e-09, -0.0015483148243655577, -0.0005349742678156704, 0.24756757258700246)"
2025/09/16/13:27:15.083380,86610,1758047235,77903986,odom,base_link,-2.854077815635705,0.315824860335432,0.10265810370454953,0.008226344411210706,0.02410580973599867,-0.016512877361398257,0.9995391748580179,"(9.999978908051137e-10, 6.886846273222084e-21, -5.809906260208687e-19, -9.619970501151554e-25, -2.6814965381975328e-24, -1.0558586283394257e-23, 6.886846273221988e-21, 9.99997890814914e-10, 3.3593730054507584e-19, 2.2342993337701064e-23, -5.623842509229414e-24, 1.3039918715897563e-22, -5.809906260208685e-19, 3.3593730054507603e-19, 9.999964766945847e-10, 7.525355758301384e-24, -2.825628125090207e-23, 4.115132919916247e-24, -9.619970501151369e-25, 2.234299333770107e-23, 7.525355758301276e-24, 9.999929300115863e-10, -1.385254186668037e-19, 3.0540431354314625e-18, -2.6814965381975864e-24, -5.623842509229408e-24, -2.825628125090283e-23, -1.3852541866680372e-19, 9.99992929637474e-10, -1.122333560180947e-18, -1.0558586283394144e-23, 1.3039918715897565e-22, 4.115132919916211e-24, 3.054043135431463e-18, -1.122333560180947e-18, 9.99997895544151e-10)",0.09288027266386152,0.0034438481368213253,-0.00274947597623536,0.0182385615308043,0.006964639378349954,-0.030980167100052032,"(0.17871547774414787, -8.100805436323389e-06, 0.0012489596656410338, 1.4487774148357707e-09, -7.213262542736747e-09, -1.4828892991824925e-07, -8.100805436323077e-06, 0.17874545329730357, 0.0004818178069434671, 4.949148002535662e-09, 6.355607231269749e-10, 1.294410304712698e-06, 0.0012489596656410347, 0.0004818178069434669, 0.07780293139808657, 1.244965416984334e-08, -4.612858318941732e-08, -1.960181389890956e-10, 1.4487774148357813e-09, 4.949148002535663e-09, 1.2449654169843152e-08, 0.017426299746436582, 1.387823962915831e-05, -0.00162428470728105, -7.213262542736823e-09, 6.35560723126967e-10, -4.612858318941874e-08, 1.3878239629158305e-05, 0.017397619069151108, -0.0004192307882522301, -1.482889299182481e-07, 1.294410304712698e-06, -1.9601813898923226e-10, -0.0016242847072810498, -0.00041923078825223007, 0.22656264567943712)"
2025/09/16/13:27:15.093327,86611,1758047235,91197491,odom,base_link,-2.8539588443183805,0.31754299872420744,0.10083437179048406,0.008482446623369713,0.024224720620828775,-0.016674753741068072,0.9995314720396749,"(9.999992652403456e-10, 7.378172457645799e-21, -5.708801082040714e-19, -8.816606779512695e-25, -2.7110894650043005e-24, -9.973745284663588e-24, 7.378172457645747e-21, 9.99999265249683e-10, 3.490316990707076e-19, 2.1438140077959395e-23, -5.824481209816843e-24, 1.24021187347042e-22, -5.708801082040711e-19, 3.490316990707076e-19, 9.99998767652382e-10, 7.563147134707372e-24, -2.884514623353539e-23, 4.140236923340819e-24, -8.816606779512517e-25, 2.1438140077959392e-23, 7.563147134707265e-24, 9.999975121349022e-10, -1.4823732628140128e-19, 3.0100937671344427e-18, -2.7110894650043526e-24, -5.824481209816837e-24, -2.8845146233536167e-23, -1.4823732628140124e-19, 9.999975117736487e-10, -1.1878399263703775e-18, -9.973745284663477e-24, 1.2402118734704199e-22, 4.140236923340783e-24, 3.0100937671344443e-18, -1.1878399263703773e-18, 9.99999269787835e-10)",0.09126142723020164,0.006271281114110491,-0.005001986165043068,0.018396821270511406,0.007050831604137648,-0.03069347057279731,"(0.17870786775434833, -5.779899102296893e-06, 0.001264586288615881, 1.4345331485390609e-09, -7.044730126440698e-09, -1.408484481602402e-07, -5.779899102296612e-06, 0.17874052394674447, 0.00044666191323636365, 4.610300142329557e-09, 8.042219991845538e-10, 1.2296529578792884e-06, 0.0012645862886158817, 0.00044666191323636343, 0.07780262507753795, 1.2181235897144262e-08, -4.516344424504536e-08, -5.231094904422638e-10, 1.434533148539071e-09, 4.610300142329558e-09, 1.2181235897144077e-08, 0.01742655614657118, 1.3491609334442383e-05, -0.0016459893461321983, -7.044730126440772e-09, 8.042219991845467e-10, -4.516344424504676e-08, 1.3491609334442378e-05, 0.017397392939720875, -0.00038542665627691076, -1.4084844816023913e-07, 1.2296529578792884e-06, -5.231094904423953e-10, -0.001645989346132198, -0.0003854266562769107, 0.2265291922094731)"
